1557499228 1422 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557502015 1423 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557503214 1424 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557526628 1425 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557527034 1426 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557528832 1427 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557532989 1428 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557533142 1429 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557538579 1430 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557539049 1431 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557549066 1432 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557549372 1433 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557553257 1434 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557556279 1435 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557556672 1436 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557556832 1437 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557557651 1438 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557595543 1439 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557597908 1440 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557601625 1441 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557602102 1442 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557767889 1443 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557771437 1444 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557802351 1445 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557805293 1446 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557807558 1447 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557808241 1448 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557809406 1449 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557811259 1450 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557813965 1451 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557815094 1452 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557846352 1453 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557846782 1454 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557847238 1455 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557850487 1456 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557854660 1457 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557891385 1458 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557942264 1459 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557942542 1460 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557942894 1461 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557942970 1462 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557944197 1463 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557945837 1464 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557945986 1465 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557949176 1466 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557954413 1467 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557954488 1468 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557955762 1469 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557957236 1470 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557972945 1471 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557976078 1472 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557979472 1473 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558147857 1474 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558148664 1475 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558150055 1476 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558322237 1477 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558322279 1478 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558322329 1479 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558329544 1480 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558329552 1481 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558331204 1482 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558332029 1483 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558333212 1484 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558333319 1485 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558333558 1486 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558379615 1487 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558390976 1488 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558470135 1489 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558470171 1490 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558470636 1491 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558471836 1492 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558471903 1492 72 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558472434 1493 72 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558476374 1494 72 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558490555 1495 72 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558575982 1496 72 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558577355 1497 72 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558577835 1498 72 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558580702 1499 72 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558582138 1500 72 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558631542 1501 72 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558632952 1502 72 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558645553 1502 72 4 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558675897 1502 72 5 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558678008 1502 72 6 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558679585 1502 72 7 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558679996 1502 72 8 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558717587 1502 72 9 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558720591 1502 72 10 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558720731 1502 72 11 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558721992 1502 72 12 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558722488 1502 72 13 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558723189 1502 72 14 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558764369 1502 72 15 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558764508 1502 72 16 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558819242 1503 72 16 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558819248 1504 72 16 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558824000 1505 72 16 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558824974 1506 72 16 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558828967 1507 72 16 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558828982 1508 72 16 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558832027 1509 72 16 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558922836 1510 72 16 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558922947 1511 72 16 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558924476 1512 72 16 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558925447 1513 72 16 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558928728 1514 72 16 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558930856 1515 72 16 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558986021 1516 72 16 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558990724 1517 72 16 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1558994189 1518 72 16 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559005440 1519 72 16 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559071390 1519 72 17 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559073144 1520 72 17 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559150991 1521 72 17 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559152465 1522 72 17 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559152944 1523 72 17 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559154447 1524 72 17 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559154763 1525 72 17 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559154938 1526 72 17 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559238661 1527 72 17 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559238682 1528 72 17 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559242306 1529 72 17 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559242323 1530 72 17 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559244346 1531 72 17 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559254264 1532 72 17 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559372016 1532 72 18 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559376418 1532 72 19 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559377069 1532 73 19 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559440906 1532 73 20 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559503612 1533 73 20 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559504502 1534 73 20 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559505346 1535 73 20 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559516396 1536 73 20 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559516662 1537 73 20 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559516916 1538 73 20 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559519750 1539 73 20 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559521921 1540 73 20 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559526631 1541 73 20 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559529655 1542 73 20 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559529665 1543 73 20 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559534667 1543 73 21 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559534674 1543 73 22 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559537068 1543 73 23 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559618648 1544 73 23 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559620883 1545 73 23 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559621306 1546 73 23 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559622538 1547 73 23 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559623794 1548 73 23 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559624045 1549 73 23 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559624761 1550 73 23 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559625858 1551 73 23 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559675640 1552 73 23 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559677593 1553 73 23 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559678334 1554 73 23 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559679053 1555 73 23 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559679409 1556 73 23 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559681583 1557 73 23 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559683881 1557 73 24 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559705144 1558 73 24 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559726771 1558 73 25 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559727364 1558 73 26 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559758578 1559 73 26 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559762986 1560 73 26 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559763543 1561 73 26 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559767927 1562 73 26 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559783627 1562 73 27 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559788272 1562 73 28 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559788837 1562 73 29 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559789208 1563 73 29 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559789219 1564 73 29 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559789352 1565 73 29 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559789492 1566 73 29 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559796713 1567 73 29 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559800009 1568 73 29 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559808641 1568 73 30 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559809405 1568 73 31 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559810956 1568 73 32 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559811109 1568 73 33 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559812093 1568 73 34 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559812288 1568 73 35 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559812374 1568 73 36 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559838781 1569 73 36 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559839818 1570 73 36 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559840343 1571 73 36 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559840781 1572 73 36 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559841116 1573 73 36 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559841324 1574 73 36 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559841562 1575 73 36 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559842457 1576 73 36 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559843030 1577 73 36 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559854128 1577 73 37 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559854468 1578 73 37 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559855746 1579 73 37 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559856067 1579 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559877312 1580 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559883982 1581 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559892094 1582 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559892753 1583 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559894353 1584 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559896758 1585 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559930595 1586 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559934266 1587 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559934948 1588 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559935825 1589 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559940324 1590 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559940696 1591 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559944243 1592 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559952158 1593 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559970098 1594 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1559971408 1595 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560186618 1596 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560187678 1597 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560188727 1598 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560189178 1599 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560192322 1600 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560193104 1601 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560193547 1602 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560193939 1603 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560205645 1604 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560218267 1605 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560225870 1606 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560229497 1607 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560229933 1608 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560230613 1609 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560233969 1610 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560235049 1611 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560238280 1612 73 38 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560289365 1612 73 39 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560313962 1613 73 39 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560314127 1614 73 39 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560314476 1615 73 39 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560315004 1616 73 39 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560316051 1617 73 39 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560316411 1618 73 39 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560318211 1619 73 39 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560320943 1620 73 39 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560321524 1621 73 39 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560321917 1622 73 39 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560552285 1623 73 39 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560565635 1624 73 39 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560569905 1625 73 39 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560570089 1626 73 39 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560571249 1627 73 39 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560574196 1628 73 39 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560575353 1629 73 39 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560575672 1630 73 39 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560576063 1631 73 39 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560635647 1632 73 39 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560636760 1633 73 39 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560637679 1634 73 39 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560642084 1635 73 39 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560644683 1636 73 39 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560652809 1637 73 39 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560656043 1638 73 39 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560656144 1639 73 39 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560750930 1640 73 39 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560751921 1641 73 39 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560753837 1642 73 39 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560754283 1643 73 39 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560754354 1644 73 39 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560803914 1644 73 40 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560807165 1644 73 41 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560808015 1644 73 42 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560832725 1645 73 42 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560837128 1646 73 42 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560841909 1647 73 42 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560884318 1648 73 42 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560884332 1649 73 42 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560884351 1650 73 42 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560884385 1651 73 42 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560887163 1652 73 42 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560887178 1653 73 42 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560887839 1654 73 42 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560894762 1654 73 43 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560894767 1654 73 44 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560895164 1654 73 45 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560920660 1655 73 45 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560923046 1656 73 45 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560923794 1657 73 45 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560924625 1658 73 45 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560925936 1659 73 45 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560926105 1660 73 45 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560928296 1661 73 45 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560928307 1662 73 45 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560928323 1663 73 45 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560928682 1664 73 45 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560930059 1665 73 45 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560974270 1666 73 45 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560976331 1667 73 45 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1560976356 1668 73 45 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561343927 1669 73 45 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561496654 1669 73 46 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561499460 1669 73 47 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561760016 1670 73 47 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561760055 1671 73 47 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561789848 1671 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561824996 1672 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561825017 1673 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561825970 1674 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561828507 1675 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561829048 1676 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561829739 1677 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561838005 1678 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
