1576824142 79078 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1576869083 79168 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1576869382 79187 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1576870744 79197 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1576871402 79222 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1576873569 79231 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1576874212 79269 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1576874228 79270 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1576875609 79274 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1576875650 79286 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1576875677 79362 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1576875779 79364 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1576876276 79369 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1576876520 79373 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1576877472 79469 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1576877492 79518 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1576878028 79588 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1576878040 79623 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1576878312 79631 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1576878535 79638 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1576891548 79639 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1576901974 79708 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1576905646 79719 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1576906157 79727 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1576906718 79764 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1576907050 79784 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1576907551 79789 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1577127846 79988 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1577127917 79993 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1577128006 79997 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1577128681 80036 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1577128712 80044 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1577128810 80048 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1577129270 80082 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1577130613 80123 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1577131345 80153 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1577132753 80165 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1577656024 80167 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1577851538 80196 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1577851558 80197 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1577851579 80205 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1577851592 80366 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1577855639 80424 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1578776527 80459 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1578781704 80459 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1578847262 80462 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1578931688 80647 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1579215493 80651 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1579215719 80652 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1579272027 80653 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1579273050 80655 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1579274107 80656 2648 3043 988 1168 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1579634662 80656 2648 3043 988 1196 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1580851894 80663 2648 3043 988 1196 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1580852085 80663 2648 3043 988 1196 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 1
1580852244 80663 2648 3043 988 1196 1157 357 1341 959 425 35 0 783 1942 58 25 90 21 18 7
1581839610 80663 2648 3043 988 1196 1157 357 1341 959 425 35 36 783 1942 58 25 90 21 18 7
1581990661 80737 2648 3043 988 1196 1157 357 1341 959 425 35 36 783 1942 58 25 90 21 18 7
1581992906 80757 2648 3043 988 1196 1157 357 1341 959 425 35 36 783 1942 58 25 90 21 18 7
1582306358 80762 2648 3043 988 1196 1157 357 1341 959 425 35 36 783 1942 58 25 90 21 18 7
1582393934 80768 2648 3043 988 1196 1157 357 1341 959 425 35 36 783 1942 58 25 90 21 18 7
1582394597 80807 2648 3043 988 1196 1157 357 1341 959 425 35 36 783 1942 58 25 90 21 18 7
1582395227 80868 2648 3043 988 1196 1157 357 1341 959 425 35 36 783 1942 58 25 90 21 18 7
1582395424 80873 2648 3043 988 1196 1157 357 1341 959 425 35 36 783 1942 58 25 90 21 18 7
1582395610 80887 2648 3043 988 1196 1157 357 1341 959 425 35 36 783 1942 58 25 90 21 18 7
1582395878 80887 2648 3043 988 1196 1157 357 1341 959 425 35 36 783 1942 58 25 90 21 18 7
1582522068 80927 2648 3043 988 1196 1157 357 1341 959 425 35 36 783 1942 58 25 90 21 18 7
1582523389 80967 2648 3043 988 1196 1157 357 1341 959 425 35 36 783 1942 58 25 90 21 18 7
1582608066 80967 2648 3043 988 1196 1157 357 1341 959 425 35 36 783 1942 58 25 90 21 18 7
1582659554 80967 2648 3043 988 1196 1157 357 1341 959 425 35 36 783 1942 58 25 90 21 18 7
1582781597 80967 2648 3043 988 1196 1157 357 1341 959 425 35 38 783 1942 58 25 90 21 18 7
1582781996 80967 2648 3043 988 1196 1157 357 1341 959 425 35 39 783 1942 58 25 90 21 18 7
1582785802 80967 2648 3043 988 1196 1157 357 1341 959 425 35 43 783 1942 58 25 90 21 18 7
1582824922 80967 2648 3043 988 1196 1157 357 1341 959 425 35 43 783 1942 58 25 90 21 18 7
1582825341 80967 2648 3043 988 1196 1157 357 1341 959 425 35 43 783 1942 58 25 90 21 18 7
1582825486 80967 2648 3043 988 1196 1157 357 1341 959 425 35 43 783 1942 58 25 90 21 18 7
1582843791 80967 2648 3043 988 1196 1157 357 1341 959 425 35 43 783 1942 58 25 90 21 18 7
1582846364 80967 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1582924340 80967 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1582924576 80967 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1583270445 80967 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1583270673 80967 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1583302759 80968 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1583593801 80968 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1583634697 81194 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1583634722 81194 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1583640254 81229 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1583640636 81292 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1583643201 81391 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1583644139 81404 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1583704149 81406 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1583705366 81415 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1583705498 81420 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1583719296 81536 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1583722839 81582 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1583774495 81709 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1583774757 81709 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584029163 81886 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584030086 81899 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584030658 81905 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584031609 81926 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584032125 81935 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584032238 81936 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584032901 81938 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584033019 81942 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584033561 81991 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584033916 81993 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584034708 81995 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584036116 81995 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584037181 82026 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584037841 82040 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584042932 82051 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584042972 82113 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584044518 82133 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584046734 82151 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584047206 82152 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584047243 82154 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584047501 82154 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584054246 82154 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584055039 82155 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584055362 82157 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584055642 82163 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584066679 82209 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584067435 82211 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584745758 82213 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584753406 82213 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584754845 82231 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584755065 82233 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584755243 82233 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584755258 82233 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584755407 82233 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584756687 82275 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584757335 82289 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584759202 82393 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584831826 82394 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584832566 82401 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584839143 82579 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584839154 82612 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584839494 82632 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584839855 82648 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584841952 82738 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584857401 82802 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584858658 82912 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584859050 82921 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584903977 82967 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584904071 82967 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584904397 82991 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584904579 82994 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584916067 83015 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584917406 83017 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584917933 83018 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584918006 83020 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584918645 83039 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584919187 83044 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584924566 83059 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584925034 83091 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584925857 83239 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584928818 83297 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584929664 83326 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1584930371 83531 2648 3043 988 1196 1157 357 1341 959 425 35 44 783 1942 58 25 90 21 18 7
1585082317 83531 2648 3043 988 1196 1157 357 1341 959 425 35 45 783 1942 58 25 90 21 18 7
1585341021 83531 2648 3043 988 1196 1157 357 1341 959 425 35 45 783 1942 58 25 90 21 18 7
1585341256 83531 2648 3043 988 1196 1157 357 1341 959 425 35 46 783 1942 58 25 90 21 18 7
1585341908 83531 2648 3043 988 1203 1157 357 1341 959 425 35 46 783 1942 58 25 90 21 18 7
1585344717 83531 2648 3043 988 1203 1157 357 1341 959 425 35 46 783 1942 58 25 90 21 18 13
1585344736 83531 2648 3043 988 1203 1157 357 1341 959 425 35 46 783 1942 58 25 90 21 18 13
1585544643 83531 2648 3043 988 1203 1157 357 1341 959 425 35 46 783 1942 58 25 90 21 18 13
1586074833 83531 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586202559 83531 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586207253 83568 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586207533 83578 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586210000 83592 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586212680 83630 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586289963 83679 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586290502 83679 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586401856 83684 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586402331 83685 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586404330 83704 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586408603 83810 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586408835 83813 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586409349 83827 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586409715 83847 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586410220 83848 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586411014 83849 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586449189 83965 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586454466 84026 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586455146 84056 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586456288 84061 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586456571 84063 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586457626 84104 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586457792 84104 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586803289 84105 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586803326 84105 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586805829 84137 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586807691 84235 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586807743 84236 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586807936 84238 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586813603 84288 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586813880 84293 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586814130 84301 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586814223 84326 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586814375 84336 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586814469 84336 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586819738 84395 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586820008 84422 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586820048 84422 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586820999 84436 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586821744 84464 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586830512 84471 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586900146 84530 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586904009 84537 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586904301 84545 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586917922 84551 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586918424 84552 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586920328 84554 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586922259 84564 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586923618 84579 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586967674 84643 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586969332 84671 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586969867 84807 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586970310 84822 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586970793 84827 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586971181 84839 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586973779 84856 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586975670 84859 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1586998772 84867 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1587093229 84922 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1587093245 84932 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1587095266 84939 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1587096052 84959 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1587097308 84982 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1587097764 85017 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1587176673 85018 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1587180146 85086 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1587184153 85125 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1587247422 85152 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1587256269 85163 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1587259852 85177 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1587259864 85193 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1587259871 85298 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 13
1587408367 85298 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 21
1588125485 85319 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 21
1588125525 85320 2648 3043 988 1203 1157 357 1341 959 425 35 49 783 1942 58 25 90 21 18 21
